number,created_at,merged_at,closed_at,desc_len
76,2015-05-17T12:30:13Z,,2015-11-11T19:52:40Z,623
75,2015-05-16T13:03:03Z,2015-05-17T01:44:20Z,2015-05-17T01:44:20Z,1986
73,2015-05-12T23:46:16Z,2015-05-13T00:04:04Z,2015-05-13T00:04:04Z,49
71,2015-05-10T16:59:42Z,2015-05-10T16:59:55Z,2015-05-10T16:59:55Z,66
70,2015-05-10T12:53:13Z,2015-05-10T12:57:16Z,2015-05-10T12:57:16Z,32
69,2015-05-09T19:51:39Z,2015-05-10T13:49:11Z,2015-05-10T13:49:11Z,216
68,2015-05-08T23:10:32Z,2015-05-09T15:13:40Z,2015-05-09T15:13:40Z,1632
67,2015-05-08T22:45:13Z,2015-05-09T18:21:59Z,2015-05-09T18:21:59Z,263
66,2015-05-08T15:50:20Z,2015-05-08T23:26:36Z,2015-05-08T23:26:36Z,238
62,2015-05-08T08:12:28Z,2015-05-10T13:47:16Z,2015-05-10T13:47:16Z,184
58,2015-05-06T21:14:42Z,2015-05-07T19:28:09Z,2015-05-07T19:28:09Z,1402
56,2015-05-06T02:34:07Z,2015-05-06T02:34:25Z,2015-05-06T02:34:25Z,52
51,2015-05-05T05:52:11Z,2015-05-05T19:35:49Z,2015-05-05T19:35:49Z,1104
50,2015-05-05T04:55:51Z,2015-05-05T06:05:42Z,2015-05-05T06:05:42Z,910
49,2015-05-05T03:26:11Z,2015-05-05T05:15:13Z,2015-05-05T05:15:13Z,52
48,2015-05-05T03:03:56Z,2015-05-05T05:20:44Z,2015-05-05T05:20:44Z,1134
43,2015-05-03T17:43:39Z,2015-05-03T17:47:48Z,2015-05-03T17:47:48Z,36
41,2015-05-03T11:30:29Z,2015-05-03T14:08:21Z,2015-05-03T14:08:21Z,308
40,2015-05-03T05:53:59Z,2015-05-03T21:58:50Z,2015-05-03T21:58:50Z,3766
37,2015-05-02T01:19:53Z,2015-05-02T05:03:43Z,2015-05-02T05:03:43Z,351
34,2015-05-01T19:07:26Z,2015-05-01T19:33:22Z,2015-05-01T19:33:22Z,316
33,2015-05-01T16:38:20Z,2015-05-01T17:45:30Z,2015-05-01T17:45:30Z,401
32,2015-05-01T14:39:12Z,2015-05-01T16:23:13Z,2015-05-01T16:23:13Z,1933
26,2015-04-29T16:55:30Z,,2015-05-12T14:38:36Z,191
18,2015-04-29T04:14:19Z,2015-04-29T15:27:30Z,2015-04-29T15:27:30Z,158
14,2015-04-28T21:40:09Z,2015-04-29T02:25:15Z,2015-04-29T02:25:15Z,271
2,2015-04-27T05:19:36Z,2015-04-27T15:54:54Z,2015-04-27T15:54:54Z,186
1,2015-04-20T23:49:21Z,2015-04-26T05:41:57Z,2015-04-26T05:41:57Z,68
